D,44698070000000.0,San Lorenzo Valley Unified,O,5.0,0.0,5.0,2.0,3.0,0.0,2.0,12.0,2012-13
D,44698070000000.0,San Lorenzo Valley Unified,O,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,44698070000000.0,San Lorenzo Valley Unified,O,9.0,0.0,4.0,4.0,3.0,0.0,1.0,12.0,2012-13
D,44698070000000.0,San Lorenzo Valley Unified,O,7.0,2.0,21.0,9.0,23.0,0.0,16.0,71.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,I,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,O,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,O,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2012-13
D,44698150000000.0,Santa Cruz City Elementary,O,7.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,2012-13
D,44698230000000.0,Santa Cruz City High,E,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,E,5.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,2012-13
D,44698230000000.0,Santa Cruz City High,E,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,E,9.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,2012-13
D,44698230000000.0,Santa Cruz City High,E,7.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,6.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,5.0,0.0,3.0,0.0,19.0,6.0,19.0,47.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,9.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,44698230000000.0,Santa Cruz City High,I,7.0,0.0,4.0,1.0,11.0,0.0,8.0,24.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,6.0,0.0,3.0,1.0,7.0,0.0,2.0,13.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,5.0,3.0,23.0,2.0,40.0,5.0,21.0,94.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,9.0,0.0,7.0,0.0,2.0,1.0,3.0,13.0,2012-13
D,44698230000000.0,Santa Cruz City High,O,7.0,3.0,35.0,2.0,31.0,2.0,14.0,87.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,5.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,9.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2012-13
D,44698490000000.0,Soquel Union Elementary,I,7.0,0.0,0.0,0.0,14.0,3.0,8.0,25.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,6.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,4.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,5.0,2.0,2.0,1.0,10.0,3.0,7.0,25.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,9.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,2012-13
D,44698490000000.0,Soquel Union Elementary,O,7.0,2.0,5.0,4.0,18.0,3.0,21.0,53.0,2012-13
D,44754320000000.0,Scotts Valley Unified,E,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44754320000000.0,Scotts Valley Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44754320000000.0,Scotts Valley Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44754320000000.0,Scotts Valley Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44754320000000.0,Scotts Valley Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,44754320000000.0,Scotts Valley Unified,O,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,44754320000000.0,Scotts Valley Unified,O,5.0,0.0,1.0,5.0,4.0,1.0,3.0,14.0,2012-13
D,44754320000000.0,Scotts Valley Unified,O,9.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2012-13
D,44754320000000.0,Scotts Valley Unified,O,7.0,1.0,8.0,10.0,8.0,1.0,7.0,35.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,2.0,0.0,1.0,0.0,2.0,0.0,45.0,48.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,6.0,1.0,0.0,3.0,10.0,2.0,249.0,265.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,5.0,0.0,0.0,3.0,10.0,2.0,600.0,615.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,1.0,0.0,0.0,1.0,12.0,0.0,143.0,156.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,9.0,0.0,0.0,2.0,9.0,0.0,169.0,180.0,2012-13
D,45104540000000.0,Shasta County Office of Education,I,7.0,1.0,1.0,5.0,66.0,5.0,1069.0,1147.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,6.0,0.0,0.0,4.0,3.0,1.0,20.0,28.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,5.0,0.0,3.0,5.0,8.0,0.0,98.0,114.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,1.0,0.0,0.0,2.0,2.0,0.0,6.0,10.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,9.0,1.0,0.0,3.0,2.0,0.0,21.0,27.0,2012-13
D,45104540000000.0,Shasta County Office of Education,O,7.0,1.0,6.0,31.0,12.0,4.0,130.0,184.0,2012-13
D,45698560000000.0,Anderson Union High,E,7.0,1.0,2.0,1.0,2.0,0.0,0.0,6.0,2012-13
D,45698560000000.0,Anderson Union High,I,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,45698560000000.0,Anderson Union High,I,6.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2012-13
D,45698560000000.0,Anderson Union High,I,5.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,2012-13
D,45698560000000.0,Anderson Union High,I,1.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,2012-13
D,45698560000000.0,Anderson Union High,I,9.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,2012-13
D,45698560000000.0,Anderson Union High,I,7.0,0.0,0.0,0.0,9.0,3.0,118.0,130.0,2012-13
D,45698560000000.0,Anderson Union High,O,2.0,0.0,3.0,0.0,2.0,0.0,2.0,7.0,2012-13
D,45698560000000.0,Anderson Union High,O,6.0,0.0,1.0,0.0,6.0,1.0,9.0,17.0,2012-13
D,45698560000000.0,Anderson Union High,O,5.0,3.0,9.0,0.0,21.0,7.0,24.0,64.0,2012-13
D,45698560000000.0,Anderson Union High,O,1.0,1.0,10.0,0.0,14.0,2.0,23.0,50.0,2012-13
D,45698560000000.0,Anderson Union High,O,9.0,0.0,1.0,0.0,11.0,3.0,8.0,23.0,2012-13
D,45698560000000.0,Anderson Union High,O,7.0,8.0,56.0,2.0,103.0,24.0,128.0,321.0,2012-13
D,45698720000000.0,Bella Vista Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698720000000.0,Bella Vista Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698720000000.0,Bella Vista Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698720000000.0,Bella Vista Elementary,O,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698720000000.0,Bella Vista Elementary,O,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698720000000.0,Bella Vista Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,O,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,O,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2012-13
D,45698800000000.0,Black Butte Union Elementary,O,7.0,0.0,0.0,3.0,2.0,2.0,5.0,12.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699140000000.0,Cascade Union Elementary,I,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,6.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,5.0,3.0,1.0,5.0,11.0,0.0,15.0,35.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,1.0,0.0,2.0,2.0,10.0,0.0,9.0,23.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,9.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,45699140000000.0,Cascade Union Elementary,O,7.0,7.0,8.0,34.0,87.0,2.0,64.0,202.0,2012-13
D,45699480000000.0,Columbia Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699480000000.0,Columbia Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699480000000.0,Columbia Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699480000000.0,Columbia Elementary,O,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2012-13
D,45699480000000.0,Columbia Elementary,O,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,45699480000000.0,Columbia Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,I,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,I,7.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,O,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,O,5.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,O,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,O,9.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,2012-13
D,45699550000000.0,Cottonwood Union Elementary,O,7.0,4.0,0.0,0.0,8.0,8.0,16.0,36.0,2012-13
D,45699710000000.0,Enterprise Elementary,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699710000000.0,Enterprise Elementary,E,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699710000000.0,Enterprise Elementary,I,7.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,2.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,6.0,0.0,0.0,1.0,5.0,0.0,6.0,12.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,5.0,4.0,3.0,4.0,29.0,3.0,23.0,66.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,1.0,1.0,0.0,1.0,10.0,0.0,3.0,15.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,9.0,0.0,2.0,1.0,13.0,1.0,5.0,22.0,2012-13
D,45699710000000.0,Enterprise Elementary,O,7.0,5.0,6.0,13.0,160.0,13.0,87.0,284.0,2012-13
D,45699890000000.0,Fall River Joint Unified,E,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,45699890000000.0,Fall River Joint Unified,E,7.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2012-13
D,45699890000000.0,Fall River Joint Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45699890000000.0,Fall River Joint Unified,I,5.0,0.0,0.0,0.0,5.0,1.0,12.0,18.0,2012-13
D,45699890000000.0,Fall River Joint Unified,I,1.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,2012-13
D,45699890000000.0,Fall River Joint Unified,I,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699890000000.0,Fall River Joint Unified,I,7.0,0.0,0.0,1.0,7.0,3.0,7.0,18.0,2012-13
D,45699890000000.0,Fall River Joint Unified,O,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45699890000000.0,Fall River Joint Unified,O,5.0,0.0,4.0,0.0,12.0,4.0,10.0,30.0,2012-13
D,45699890000000.0,Fall River Joint Unified,O,1.0,3.0,4.0,0.0,17.0,0.0,23.0,47.0,2012-13
D,45699890000000.0,Fall River Joint Unified,O,9.0,0.0,2.0,1.0,12.0,5.0,8.0,28.0,2012-13
D,45699890000000.0,Fall River Joint Unified,O,7.0,4.0,12.0,3.0,96.0,29.0,80.0,224.0,2012-13
D,45700030000000.0,Grant Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700030000000.0,Grant Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,E,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,I,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,5.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,1.0,0.0,1.0,0.0,4.0,1.0,0.0,6.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,9.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2012-13
D,45700110000000.0,Happy Valley Union Elementary,O,7.0,4.0,2.0,0.0,11.0,1.0,4.0,22.0,2012-13
D,45700290000000.0,Igo Ono Platina Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700290000000.0,Igo Ono Platina Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,O,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,O,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700450000000.0,Junction Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700520000000.0,Millville Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700520000000.0,Millville Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700780000000.0,North Cow Creek Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700780000000.0,North Cow Creek Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,I,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,O,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,O,5.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,O,1.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,O,9.0,0.0,0.0,1.0,3.0,1.0,3.0,8.0,2012-13
D,45700940000000.0,Pacheco Union Elementary,O,7.0,0.0,1.0,5.0,29.0,2.0,25.0,62.0,2012-13
D,45701100000000.0,Redding Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701100000000.0,Redding Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701100000000.0,Redding Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701100000000.0,Redding Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2012-13
D,45701100000000.0,Redding Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701100000000.0,Redding Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701100000000.0,Redding Elementary,I,7.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2012-13
D,45701100000000.0,Redding Elementary,O,2.0,0.0,1.0,0.0,2.0,1.0,2.0,6.0,2012-13
D,45701100000000.0,Redding Elementary,O,6.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,2012-13
D,45701100000000.0,Redding Elementary,O,5.0,1.0,0.0,4.0,9.0,3.0,40.0,57.0,2012-13
D,45701100000000.0,Redding Elementary,O,1.0,0.0,3.0,0.0,4.0,1.0,7.0,15.0,2012-13
D,45701100000000.0,Redding Elementary,O,3.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,2012-13
D,45701100000000.0,Redding Elementary,O,9.0,1.0,0.0,2.0,5.0,4.0,13.0,25.0,2012-13
D,45701100000000.0,Redding Elementary,O,7.0,9.0,8.0,9.0,88.0,21.0,130.0,265.0,2012-13
D,45701280000000.0,Shasta Union Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701280000000.0,Shasta Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701280000000.0,Shasta Union Elementary,O,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701280000000.0,Shasta Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701360000000.0,Shasta Union High,E,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2012-13
D,45701360000000.0,Shasta Union High,E,7.0,6.0,4.0,2.0,5.0,0.0,0.0,17.0,2012-13
D,45701360000000.0,Shasta Union High,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701360000000.0,Shasta Union High,I,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,45701360000000.0,Shasta Union High,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701360000000.0,Shasta Union High,I,5.0,0.0,3.0,0.0,6.0,1.0,2.0,12.0,2012-13
D,45701360000000.0,Shasta Union High,I,1.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,2012-13
D,45701360000000.0,Shasta Union High,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45701360000000.0,Shasta Union High,I,9.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2012-13
D,45701360000000.0,Shasta Union High,I,7.0,3.0,19.0,0.0,27.0,15.0,3.0,67.0,2012-13
D,45701360000000.0,Shasta Union High,O,2.0,0.0,3.0,0.0,3.0,0.0,2.0,8.0,2012-13
D,45701360000000.0,Shasta Union High,O,6.0,0.0,8.0,1.0,3.0,0.0,0.0,12.0,2012-13
D,45701360000000.0,Shasta Union High,O,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,45701360000000.0,Shasta Union High,O,5.0,0.0,22.0,1.0,15.0,2.0,12.0,52.0,2012-13
D,45701360000000.0,Shasta Union High,O,1.0,3.0,13.0,2.0,12.0,0.0,1.0,31.0,2012-13
D,45701360000000.0,Shasta Union High,O,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2012-13
D,45701360000000.0,Shasta Union High,O,9.0,1.0,6.0,3.0,11.0,2.0,2.0,25.0,2012-13
D,45701360000000.0,Shasta Union High,O,7.0,8.0,91.0,22.0,85.0,4.0,26.0,236.0,2012-13
D,45737000000000.0,Mountain Union Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45737000000000.0,Mountain Union Elementary,O,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45752670000000.0,Gateway Unified,E,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2012-13
D,45752670000000.0,Gateway Unified,E,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2012-13
D,45752670000000.0,Gateway Unified,E,7.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,2012-13
D,45752670000000.0,Gateway Unified,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45752670000000.0,Gateway Unified,I,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2012-13
D,45752670000000.0,Gateway Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45752670000000.0,Gateway Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45752670000000.0,Gateway Unified,I,5.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0,2012-13
D,45752670000000.0,Gateway Unified,I,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2012-13
D,45752670000000.0,Gateway Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
D,45752670000000.0,Gateway Unified,I,9.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2012-13
D,45752670000000.0,Gateway Unified,I,7.0,0.0,0.0,6.0,23.0,8.0,21.0,58.0,2012-13
D,45752670000000.0,Gateway Unified,O,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2012-13
